# x y Real Imaginary Modulus Phase <-> f = 0 s = 0
-0.105739 -0.0303201 -0.0850006 -0.109403 0.138543 -2.23132
-0.0866812 -0.0677228 0.0267892 0.282263 0.283532 1.47617
-0.055 -0.0952628 0.278089 -0.508832 0.579865 -1.07063
# x y Real Imaginary Modulus Phase <-> f = 0 s = 13
0.0771 -0.0784575 0.951365 0.0341946 0.95198 0.0359271
0.100877 -0.0438624 -0.580563 0.23898 0.627825 2.7511
0.109962 -0.00287946 0.337075 -0.223822 0.404618 -0.586162
0.103034 0.0385228 -0.183968 0.105672 0.212157 2.62021
0.0811005 0.0743149 0.0850379 -0.0275343 0.0893844 -0.313135
0.0473562 0.0992844 -0.0257746 -0.000810105 0.0257874 -3.11017
0.00671534 0.109795 0.00494715 -0.00363146 0.00613692 -0.633215
-0.0349035 0.104316 0.00360664 0.00576586 0.00680096 1.01183
-0.0714393 0.0836447 -0.00756156 0.0119023 0.0141011 2.13677
-0.0975712 0.0507923 0.00685748 -0.0147091 0.0162291 -1.13455
-0.109494 0.010543 -0.0245458 0.0126032 0.0275923 2.66724
-0.10547 -0.0312417 0.0515408 -0.000896505 0.0515486 -0.0173923
-0.0860869 -0.0684766 -0.0735432 -0.0669315 0.0994406 -2.40323
-0.0541666 -0.0957391 0.024997 0.233807 0.235139 1.46429
-0.0143579 -0.109059 0.306044 -0.533221 0.614807 -1.04975
# x y Real Imaginary Modulus Phase <-> f = 0 s = 14
0.101256 -0.0429804 0.742819 -0.0907965 0.748348 -0.121629
0.109983 -0.00191976 -0.575204 0.448079 0.729133 2.47979
0.102694 0.0394205 0.415061 -0.302879 0.513821 -0.630397
0.0804489 0.0750198 -0.212159 0.123967 0.245721 2.61279
0.046488 0.0996939 0.0919445 -0.0427961 0.101416 -0.435632
0.00575696 0.109849 -0.0221835 0.0198177 0.0297464 2.41246
-0.0358125 0.104007 -0.00176043 -0.0114317 0.0115664 -1.72359
-0.0721665 0.0830181 0.00411488 0.0139824 0.0145753 1.28459
-0.0980107 0.049939 -0.0193629 0.0130296 0.0233387 2.54928
-0.109581 0.00958713 0.00870805 -0.0325235 0.0336691 -1.30919
-0.105194 -0.0321609 -0.010487 0.0300568 0.0318337 1.9065
-0.0854861 -0.0692252 0.0384944 -0.00741521 0.0392021 -0.1903
-0.0533291 -0.0962082 -0.07349 -0.0764575 0.10605 -2.33641
-0.0134056 -0.10918 0.00253742 0.308214 0.308224 1.56256
0.0284701 -0.106252 0.31406 -0.727245 0.792161 -1.16314
# x y Real Imaginary Modulus Phase <-> f = 0 s = 15
0.109996 -0.000959919 0.657479 0.0133702 0.657615 0.0203328
0.102346 0.0403151 -0.531212 0.440922 0.690361 2.44881
0.0797912 0.075719 0.352705 -0.285573 0.45382 -0.680606
0.0456163 0.100096 -0.158683 0.135055 0.208375 2.43646
0.00479813 0.109895 0.0408604 -0.0534665 0.0672922 -0.918253
-0.0367188 0.103691 5.8316e-05 0.0226382 0.0226382 1.56822
-0.0728882 0.0823851 -0.0155613 -0.00643012 0.0168375 -2.74975
-0.0984428 0.0490818 0.00119507 0.0103964 0.0104648 1.45635
-0.109661 0.0086305 -0.0237571 0.0118347 0.0265417 2.67942
-0.104909 -0.0330776 0.0105433 -0.0414774 0.0427964 -1.32187
-0.0848787 -0.0699686 -0.00975262 0.0296476 0.0312105 1.8886
-0.0524875 -0.0966699 0.0533524 0.0123703 0.0547677 0.227834
-0.0124524 -0.109293 -0.0782059 -0.145921 0.165557 -2.06279
0.0293962 -0.105999 0.00168859 0.478394 0.478397 1.56727
0.0669638 -0.0872689 0.0723369 -0.784564 0.787892 -1.47886
