# x y Real Imaginary Modulus Phase <-> f = 0 s = 0
-0.0854861 -0.0692252 0.0351219 -0.0153855 0.038344 -0.412881
-0.0533291 -0.0962082 -0.0859725 -0.083486 0.119838 -2.37087
-0.0134056 -0.10918 -0.0276476 0.302158 0.303421 1.66204
0.0284701 -0.106252 0.268384 -0.744486 0.791384 -1.2248
# x y Real Imaginary Modulus Phase <-> f = 0 s = 15
0.109996 -0.000959919 0.676246 0.0556298 0.67853 0.082078
0.102346 0.0403151 -0.533769 0.440372 0.691981 2.45178
0.0797912 0.075719 0.366946 -0.305147 0.477246 -0.693705
0.0456163 0.100096 -0.130872 0.100302 0.164887 2.48767
0.00479813 0.109895 0.019486 -0.0472257 0.0510878 -1.17946
-0.0367188 0.103691 -0.000161052 0.0514236 0.0514239 1.57393
-0.0728882 0.0823851 -0.00443689 -0.00867707 0.00974564 -2.04347
-0.0984428 0.0490818 -0.00353358 0.00685624 0.00771325 2.04667
-0.109661 0.0086305 -0.0138155 0.0332655 0.0360202 1.96443
-0.104909 -0.0330776 0.00924834 -0.0406537 0.0416924 -1.34711
-0.0848787 -0.0699686 -0.0341203 0.0384227 0.0513858 2.29696
-0.0524875 -0.0966699 0.0905576 0.0110656 0.0912311 0.121591
-0.0124524 -0.109293 -0.0723896 -0.0933042 0.118093 -2.23063
0.0293962 -0.105999 0.0245891 0.437506 0.438196 1.51465
0.0669638 -0.0872689 0.103645 -0.781009 0.787856 -1.43886
